INFO:root:Namespace(aug_level=2, batch_size=16, bn_mom=0.9, data_dir='data/cifar10', data_type='cifar10', depth=20, frequent=50, global_bn=True, gpus='0,1,2,3,4,5,6,7', kv_store='local', list_dir='./', lr=0.1, memonger=False, model_load_epoch=0, mom=0.9, num_classes=1000, num_examples=50000, num_gpus='8', retrain=False, wd=0.0001, workspace=512)
[07:20:53] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/train.rec, use 4 threads for decoding..
[07:20:55] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/val.rec, use 4 threads for decoding..
train_resnet.py:124: DeprecationWarning: [91mmxnet.model.FeedForward has been deprecated. Please use mxnet.mod.Module instead.[0m
  multi_factor_scheduler(begin_epoch, epoch_size, step=[30, 60, 90], factor=0.1),
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:577: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:583: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
INFO:root:Start training with [gpu(0), gpu(1), gpu(2), gpu(3), gpu(4), gpu(5), gpu(6), gpu(7)]
[07:20:56] src/operator/nn/./cudnn/./cudnn_algoreg-inl.h:107: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
INFO:root:Epoch[12] Batch [850]	Speed: 491.20 samples/sec	accuracy=0.783750
INFO:root:Epoch[12] Batch [900]	Speed: 494.67 samples/sec	accuracy=0.770000
INFO:root:Epoch[12] Batch [950]	Speed: 479.83 samples/sec	accuracy=0.801250
INFO:root:Epoch[12] Batch [1000]	Speed: 532.79 samples/sec	accuracy=0.776250
INFO:root:Epoch[12] Batch [1050]	Speed: 543.69 samples/sec	accuracy=0.810000
INFO:root:Epoch[12] Batch [1100]	Speed: 551.86 samples/sec	accuracy=0.768750
INFO:root:Epoch[12] Batch [1150]	Speed: 522.30 samples/sec	accuracy=0.805000
INFO:root:Epoch[12] Batch [1200]	Speed: 473.74 samples/sec	accuracy=0.787500
INFO:root:Epoch[12] Batch [1250]	Speed: 486.87 samples/sec	accuracy=0.807500
INFO:root:Epoch[12] Batch [1300]	Speed: 494.15 samples/sec	accuracy=0.758750
INFO:root:Epoch[12] Batch [1350]	Speed: 584.01 samples/sec	accuracy=0.776250
INFO:root:Epoch[12] Batch [1400]	Speed: 684.08 samples/sec	accuracy=0.795000
INFO:root:Epoch[12] Batch [1450]	Speed: 666.81 samples/sec	accuracy=0.773750
INFO:root:Epoch[12] Batch [1500]	Speed: 638.68 samples/sec	accuracy=0.790000
INFO:root:Epoch[12] Batch [1550]	Speed: 623.03 samples/sec	accuracy=0.796250
INFO:root:Epoch[12] Batch [1600]	Speed: 574.11 samples/sec	accuracy=0.800000
INFO:root:Epoch[12] Batch [1650]	Speed: 465.57 samples/sec	accuracy=0.783750
INFO:root:Epoch[12] Batch [1700]	Speed: 579.67 samples/sec	accuracy=0.800000
INFO:root:Epoch[12] Batch [1750]	Speed: 594.20 samples/sec	accuracy=0.786250
INFO:root:Epoch[12] Batch [1800]	Speed: 609.62 samples/sec	accuracy=0.776250
INFO:root:Epoch[12] Batch [1850]	Speed: 538.58 samples/sec	accuracy=0.793750
INFO:root:Epoch[12] Batch [1900]	Speed: 595.26 samples/sec	accuracy=0.790000
INFO:root:Epoch[12] Batch [1950]	Speed: 536.46 samples/sec	accuracy=0.791250
INFO:root:Epoch[12] Batch [2000]	Speed: 521.25 samples/sec	accuracy=0.773750
INFO:root:Epoch[12] Batch [2050]	Speed: 489.21 samples/sec	accuracy=0.798750
INFO:root:Epoch[12] Batch [2100]	Speed: 490.37 samples/sec	accuracy=0.761250
INFO:root:Epoch[12] Batch [2150]	Speed: 493.66 samples/sec	accuracy=0.781250
INFO:root:Epoch[12] Batch [2200]	Speed: 486.24 samples/sec	accuracy=0.782500
INFO:root:Epoch[12] Batch [2250]	Speed: 532.55 samples/sec	accuracy=0.778750
INFO:root:Epoch[12] Batch [2300]	Speed: 585.39 samples/sec	accuracy=0.785000
INFO:root:Epoch[12] Batch [2350]	Speed: 584.77 samples/sec	accuracy=0.787500
INFO:root:Epoch[12] Batch [2400]	Speed: 540.70 samples/sec	accuracy=0.785000
INFO:root:Epoch[12] Batch [2450]	Speed: 459.67 samples/sec	accuracy=0.766250
INFO:root:Epoch[12] Batch [2500]	Speed: 412.49 samples/sec	accuracy=0.770000
INFO:root:Epoch[12] Batch [2550]	Speed: 455.92 samples/sec	accuracy=0.796250
INFO:root:Epoch[12] Batch [2600]	Speed: 470.06 samples/sec	accuracy=0.820000
INFO:root:Epoch[12] Batch [2650]	Speed: 540.33 samples/sec	accuracy=0.787500
INFO:root:Epoch[12] Batch [2700]	Speed: 516.61 samples/sec	accuracy=0.761250
INFO:root:Epoch[12] Batch [2750]	Speed: 416.67 samples/sec	accuracy=0.792500
INFO:root:Epoch[12] Batch [2800]	Speed: 468.61 samples/sec	accuracy=0.783750
INFO:root:Epoch[12] Batch [2850]	Speed: 615.81 samples/sec	accuracy=0.787500
INFO:root:Epoch[12] Batch [2900]	Speed: 619.32 samples/sec	accuracy=0.770000
INFO:root:Epoch[12] Batch [2950]	Speed: 559.46 samples/sec	accuracy=0.783750
INFO:root:Epoch[12] Batch [3000]	Speed: 467.14 samples/sec	accuracy=0.816250
INFO:root:Epoch[12] Batch [3050]	Speed: 478.57 samples/sec	accuracy=0.773750
INFO:root:Epoch[12] Batch [3100]	Speed: 590.40 samples/sec	accuracy=0.788750
INFO:root:Epoch[12] Resetting Data Iterator
INFO:root:Epoch[12] Time cost=95.630
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0013.params"
INFO:root:Epoch[12] Validation-accuracy=0.795400
INFO:root:Epoch[13] Batch [50]	Speed: 520.79 samples/sec	accuracy=0.812500
INFO:root:Epoch[13] Batch [100]	Speed: 555.70 samples/sec	accuracy=0.791250
INFO:root:Epoch[13] Batch [150]	Speed: 546.76 samples/sec	accuracy=0.773750
INFO:root:Epoch[13] Batch [200]	Speed: 581.54 samples/sec	accuracy=0.778750
INFO:root:Epoch[13] Batch [250]	Speed: 545.73 samples/sec	accuracy=0.793750
INFO:root:Epoch[13] Batch [300]	Speed: 562.57 samples/sec	accuracy=0.798750
INFO:root:Epoch[13] Batch [350]	Speed: 475.65 samples/sec	accuracy=0.807500
INFO:root:Epoch[13] Batch [400]	Speed: 502.22 samples/sec	accuracy=0.812500
INFO:root:Epoch[13] Batch [450]	Speed: 456.55 samples/sec	accuracy=0.811250
INFO:root:Epoch[13] Batch [500]	Speed: 494.24 samples/sec	accuracy=0.782500
INFO:root:Epoch[13] Batch [550]	Speed: 444.71 samples/sec	accuracy=0.775000
INFO:root:Epoch[13] Batch [600]	Speed: 504.60 samples/sec	accuracy=0.793750
INFO:root:Epoch[13] Batch [650]	Speed: 469.21 samples/sec	accuracy=0.813750
INFO:root:Epoch[13] Batch [700]	Speed: 626.19 samples/sec	accuracy=0.763750
INFO:root:Epoch[13] Batch [750]	Speed: 546.24 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [800]	Speed: 647.57 samples/sec	accuracy=0.795000
INFO:root:Epoch[13] Batch [850]	Speed: 526.73 samples/sec	accuracy=0.787500
INFO:root:Epoch[13] Batch [900]	Speed: 461.12 samples/sec	accuracy=0.786250
INFO:root:Epoch[13] Batch [950]	Speed: 508.09 samples/sec	accuracy=0.791250
INFO:root:Epoch[13] Batch [1000]	Speed: 424.66 samples/sec	accuracy=0.791250
INFO:root:Epoch[13] Batch [1050]	Speed: 448.56 samples/sec	accuracy=0.811250
INFO:root:Epoch[13] Batch [1100]	Speed: 586.87 samples/sec	accuracy=0.796250
INFO:root:Epoch[13] Batch [1150]	Speed: 600.89 samples/sec	accuracy=0.802500
INFO:root:Epoch[13] Batch [1200]	Speed: 728.19 samples/sec	accuracy=0.767500
INFO:root:Epoch[13] Batch [1250]	Speed: 656.58 samples/sec	accuracy=0.790000
INFO:root:Epoch[13] Batch [1300]	Speed: 703.43 samples/sec	accuracy=0.800000
INFO:root:Epoch[13] Batch [1350]	Speed: 575.87 samples/sec	accuracy=0.802500
INFO:root:Epoch[13] Batch [1400]	Speed: 472.61 samples/sec	accuracy=0.802500
INFO:root:Epoch[13] Batch [1450]	Speed: 501.85 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [1500]	Speed: 535.50 samples/sec	accuracy=0.793750
INFO:root:Epoch[13] Batch [1550]	Speed: 555.70 samples/sec	accuracy=0.775000
INFO:root:Epoch[13] Batch [1600]	Speed: 588.30 samples/sec	accuracy=0.770000
INFO:root:Epoch[13] Batch [1650]	Speed: 560.78 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [1700]	Speed: 563.65 samples/sec	accuracy=0.756250
INFO:root:Epoch[13] Batch [1750]	Speed: 481.32 samples/sec	accuracy=0.772500
INFO:root:Epoch[13] Batch [1800]	Speed: 465.25 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [1850]	Speed: 498.85 samples/sec	accuracy=0.782500
INFO:root:Epoch[13] Batch [1900]	Speed: 644.04 samples/sec	accuracy=0.801250
INFO:root:Epoch[13] Batch [1950]	Speed: 595.87 samples/sec	accuracy=0.792500
INFO:root:Epoch[13] Batch [2000]	Speed: 509.56 samples/sec	accuracy=0.778750
INFO:root:Epoch[13] Batch [2050]	Speed: 448.85 samples/sec	accuracy=0.795000
INFO:root:Epoch[13] Batch [2100]	Speed: 415.18 samples/sec	accuracy=0.775000
INFO:root:Epoch[13] Batch [2150]	Speed: 491.84 samples/sec	accuracy=0.782500
INFO:root:Epoch[13] Batch [2200]	Speed: 531.61 samples/sec	accuracy=0.802500
INFO:root:Epoch[13] Batch [2250]	Speed: 508.33 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [2300]	Speed: 487.82 samples/sec	accuracy=0.791250
INFO:root:Epoch[13] Batch [2350]	Speed: 503.14 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [2400]	Speed: 634.05 samples/sec	accuracy=0.777500
INFO:root:Epoch[13] Batch [2450]	Speed: 567.64 samples/sec	accuracy=0.790000
INFO:root:Epoch[13] Batch [2500]	Speed: 602.96 samples/sec	accuracy=0.780000
INFO:root:Epoch[13] Batch [2550]	Speed: 531.23 samples/sec	accuracy=0.792500
INFO:root:Epoch[13] Batch [2600]	Speed: 483.60 samples/sec	accuracy=0.772500
INFO:root:Epoch[13] Batch [2650]	Speed: 491.74 samples/sec	accuracy=0.782500
INFO:root:Epoch[13] Batch [2700]	Speed: 489.63 samples/sec	accuracy=0.810000
INFO:root:Epoch[13] Batch [2750]	Speed: 567.24 samples/sec	accuracy=0.803750
INFO:root:Epoch[13] Batch [2800]	Speed: 609.43 samples/sec	accuracy=0.768750
INFO:root:Epoch[13] Batch [2850]	Speed: 484.37 samples/sec	accuracy=0.801250
INFO:root:Epoch[13] Batch [2900]	Speed: 449.19 samples/sec	accuracy=0.795000
INFO:root:Epoch[13] Batch [2950]	Speed: 502.76 samples/sec	accuracy=0.756250
INFO:root:Epoch[13] Batch [3000]	Speed: 601.78 samples/sec	accuracy=0.776250
INFO:root:Epoch[13] Batch [3050]	Speed: 529.19 samples/sec	accuracy=0.801250
INFO:root:Epoch[13] Batch [3100]	Speed: 591.01 samples/sec	accuracy=0.828750
INFO:root:Epoch[13] Resetting Data Iterator
INFO:root:Epoch[13] Time cost=94.683
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0014.params"
INFO:root:Epoch[13] Validation-accuracy=0.776400
INFO:root:Epoch[14] Batch [50]	Speed: 494.20 samples/sec	accuracy=0.792500
INFO:root:Epoch[14] Batch [100]	Speed: 476.21 samples/sec	accuracy=0.792500
INFO:root:Epoch[14] Batch [150]	Speed: 568.68 samples/sec	accuracy=0.781250
INFO:root:Epoch[14] Batch [200]	Speed: 708.93 samples/sec	accuracy=0.786250
INFO:root:Epoch[14] Batch [250]	Speed: 654.64 samples/sec	accuracy=0.787500
INFO:root:Epoch[14] Batch [300]	Speed: 603.89 samples/sec	accuracy=0.782500
INFO:root:Epoch[14] Batch [350]	Speed: 667.34 samples/sec	accuracy=0.777500
INFO:root:Epoch[14] Batch [400]	Speed: 706.91 samples/sec	accuracy=0.818750
INFO:root:Epoch[14] Batch [450]	Speed: 595.78 samples/sec	accuracy=0.800000
INFO:root:Epoch[14] Batch [500]	Speed: 552.96 samples/sec	accuracy=0.762500
INFO:root:Epoch[14] Batch [550]	Speed: 583.19 samples/sec	accuracy=0.802500
INFO:root:Epoch[14] Batch [600]	Speed: 558.05 samples/sec	accuracy=0.790000
INFO:root:Epoch[14] Batch [650]	Speed: 696.11 samples/sec	accuracy=0.790000
INFO:root:Epoch[14] Batch [700]	Speed: 608.08 samples/sec	accuracy=0.780000
INFO:root:Epoch[14] Batch [750]	Speed: 696.88 samples/sec	accuracy=0.773750
INFO:root:Epoch[14] Batch [800]	Speed: 689.81 samples/sec	accuracy=0.770000
INFO:root:Epoch[14] Batch [850]	Speed: 522.53 samples/sec	accuracy=0.768750
INFO:root:Epoch[14] Batch [900]	Speed: 533.07 samples/sec	accuracy=0.778750
INFO:root:Epoch[14] Batch [950]	Speed: 470.71 samples/sec	accuracy=0.818750
INFO:root:Epoch[14] Batch [1000]	Speed: 498.94 samples/sec	accuracy=0.802500
INFO:root:Epoch[14] Batch [1050]	Speed: 505.52 samples/sec	accuracy=0.798750
INFO:root:Epoch[14] Batch [1100]	Speed: 518.74 samples/sec	accuracy=0.777500
INFO:root:Epoch[14] Batch [1150]	Speed: 551.44 samples/sec	accuracy=0.798750
INFO:root:Epoch[14] Batch [1200]	Speed: 521.98 samples/sec	accuracy=0.778750
INFO:root:Epoch[14] Batch [1250]	Speed: 522.75 samples/sec	accuracy=0.785000
INFO:root:Epoch[14] Batch [1300]	Speed: 529.24 samples/sec	accuracy=0.801250
INFO:root:Epoch[14] Batch [1350]	Speed: 556.28 samples/sec	accuracy=0.808750
INFO:root:Epoch[14] Batch [1400]	Speed: 508.57 samples/sec	accuracy=0.773750
INFO:root:Epoch[14] Batch [1450]	Speed: 508.06 samples/sec	accuracy=0.792500
INFO:root:Epoch[14] Batch [1500]	Speed: 486.10 samples/sec	accuracy=0.805000
INFO:root:Epoch[14] Batch [1550]	Speed: 522.80 samples/sec	accuracy=0.777500
INFO:root:Epoch[14] Batch [1600]	Speed: 615.61 samples/sec	accuracy=0.778750
INFO:root:Epoch[14] Batch [1650]	Speed: 506.72 samples/sec	accuracy=0.762500
INFO:root:Epoch[14] Batch [1700]	Speed: 480.01 samples/sec	accuracy=0.796250
INFO:root:Epoch[14] Batch [1750]	Speed: 510.31 samples/sec	accuracy=0.798750
INFO:root:Epoch[14] Batch [1800]	Speed: 508.12 samples/sec	accuracy=0.811250
INFO:root:Epoch[14] Batch [1850]	Speed: 504.44 samples/sec	accuracy=0.791250
INFO:root:Epoch[14] Batch [1900]	Speed: 545.28 samples/sec	accuracy=0.805000
INFO:root:Epoch[14] Batch [1950]	Speed: 541.69 samples/sec	accuracy=0.822500
INFO:root:Epoch[14] Batch [2000]	Speed: 484.65 samples/sec	accuracy=0.817500
INFO:root:Epoch[14] Batch [2050]	Speed: 502.01 samples/sec	accuracy=0.791250
INFO:root:Epoch[14] Batch [2100]	Speed: 491.37 samples/sec	accuracy=0.797500
INFO:root:Epoch[14] Batch [2150]	Speed: 555.39 samples/sec	accuracy=0.787500
INFO:root:Epoch[14] Batch [2200]	Speed: 437.52 samples/sec	accuracy=0.783750
INFO:root:Epoch[14] Batch [2250]	Speed: 496.25 samples/sec	accuracy=0.778750
INFO:root:Epoch[14] Batch [2300]	Speed: 516.37 samples/sec	accuracy=0.816250
INFO:root:Epoch[14] Batch [2350]	Speed: 590.53 samples/sec	accuracy=0.781250
INFO:root:Epoch[14] Batch [2400]	Speed: 595.16 samples/sec	accuracy=0.771250
INFO:root:Epoch[14] Batch [2450]	Speed: 558.64 samples/sec	accuracy=0.781250
INFO:root:Epoch[14] Batch [2500]	Speed: 690.67 samples/sec	accuracy=0.800000
INFO:root:Epoch[14] Batch [2550]	Speed: 606.24 samples/sec	accuracy=0.778750
INFO:root:Epoch[14] Batch [2600]	Speed: 642.43 samples/sec	accuracy=0.800000
INFO:root:Epoch[14] Batch [2650]	Speed: 648.53 samples/sec	accuracy=0.820000
INFO:root:Epoch[14] Batch [2700]	Speed: 545.37 samples/sec	accuracy=0.808750
INFO:root:Epoch[14] Batch [2750]	Speed: 530.10 samples/sec	accuracy=0.808750
INFO:root:Epoch[14] Batch [2800]	Speed: 502.49 samples/sec	accuracy=0.767500
INFO:root:Epoch[14] Batch [2850]	Speed: 478.40 samples/sec	accuracy=0.790000
INFO:root:Epoch[14] Batch [2900]	Speed: 568.79 samples/sec	accuracy=0.790000
INFO:root:Epoch[14] Batch [2950]	Speed: 652.89 samples/sec	accuracy=0.776250
INFO:root:Epoch[14] Batch [3000]	Speed: 662.18 samples/sec	accuracy=0.796250
INFO:root:Epoch[14] Batch [3050]	Speed: 673.20 samples/sec	accuracy=0.806250
INFO:root:Epoch[14] Batch [3100]	Speed: 612.01 samples/sec	accuracy=0.777500
INFO:root:Epoch[14] Resetting Data Iterator
INFO:root:Epoch[14] Time cost=90.302
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0015.params"
INFO:root:Epoch[14] Validation-accuracy=0.787800
INFO:root:Epoch[15] Batch [50]	Speed: 518.35 samples/sec	accuracy=0.763750
INFO:root:Epoch[15] Batch [100]	Speed: 639.52 samples/sec	accuracy=0.812500
INFO:root:Epoch[15] Batch [150]	Speed: 527.15 samples/sec	accuracy=0.785000
INFO:root:Epoch[15] Batch [200]	Speed: 411.89 samples/sec	accuracy=0.766250
INFO:root:Epoch[15] Batch [250]	Speed: 548.50 samples/sec	accuracy=0.773750
INFO:root:Epoch[15] Batch [300]	Speed: 540.05 samples/sec	accuracy=0.832500
INFO:root:Epoch[15] Batch [350]	Speed: 558.70 samples/sec	accuracy=0.797500
INFO:root:Epoch[15] Batch [400]	Speed: 408.96 samples/sec	accuracy=0.802500
INFO:root:Epoch[15] Batch [450]	Speed: 542.35 samples/sec	accuracy=0.807500
INFO:root:Epoch[15] Batch [500]	Speed: 535.62 samples/sec	accuracy=0.790000
INFO:root:Epoch[15] Batch [550]	Speed: 404.18 samples/sec	accuracy=0.793750
INFO:root:Epoch[15] Batch [600]	Speed: 521.28 samples/sec	accuracy=0.783750
INFO:root:Epoch[15] Batch [650]	Speed: 525.39 samples/sec	accuracy=0.792500
INFO:root:Epoch[15] Batch [700]	Speed: 554.16 samples/sec	accuracy=0.785000
INFO:root:Epoch[15] Batch [750]	Speed: 704.56 samples/sec	accuracy=0.776250
INFO:root:Epoch[15] Batch [800]	Speed: 557.94 samples/sec	accuracy=0.801250
INFO:root:Epoch[15] Batch [850]	Speed: 530.77 samples/sec	accuracy=0.786250
INFO:root:Epoch[15] Batch [900]	Speed: 573.75 samples/sec	accuracy=0.770000
INFO:root:Epoch[15] Batch [950]	Speed: 466.67 samples/sec	accuracy=0.765000
INFO:root:Epoch[15] Batch [1000]	Speed: 496.85 samples/sec	accuracy=0.796250
INFO:root:Epoch[15] Batch [1050]	Speed: 536.46 samples/sec	accuracy=0.806250
INFO:root:Epoch[15] Batch [1100]	Speed: 531.82 samples/sec	accuracy=0.806250
INFO:root:Epoch[15] Batch [1150]	Speed: 557.14 samples/sec	accuracy=0.816250
INFO:root:Epoch[15] Batch [1200]	Speed: 441.43 samples/sec	accuracy=0.788750
INFO:root:Epoch[15] Batch [1250]	Speed: 494.79 samples/sec	accuracy=0.801250
INFO:root:Epoch[15] Batch [1300]	Speed: 507.96 samples/sec	accuracy=0.782500
INFO:root:Epoch[15] Batch [1350]	Speed: 620.31 samples/sec	accuracy=0.798750
INFO:root:Epoch[15] Batch [1400]	Speed: 568.09 samples/sec	accuracy=0.768750
INFO:root:Epoch[15] Batch [1450]	Speed: 605.03 samples/sec	accuracy=0.775000
INFO:root:Epoch[15] Batch [1500]	Speed: 578.00 samples/sec	accuracy=0.778750
INFO:root:Epoch[15] Batch [1550]	Speed: 537.18 samples/sec	accuracy=0.808750
INFO:root:Epoch[15] Batch [1600]	Speed: 616.65 samples/sec	accuracy=0.783750
INFO:root:Epoch[15] Batch [1650]	Speed: 636.05 samples/sec	accuracy=0.790000
INFO:root:Epoch[15] Batch [1700]	Speed: 565.16 samples/sec	accuracy=0.780000
INFO:root:Epoch[15] Batch [1750]	Speed: 543.43 samples/sec	accuracy=0.811250
INFO:root:Epoch[15] Batch [1800]	Speed: 521.99 samples/sec	accuracy=0.811250
INFO:root:Epoch[15] Batch [1850]	Speed: 531.04 samples/sec	accuracy=0.808750
INFO:root:Epoch[15] Batch [1900]	Speed: 519.56 samples/sec	accuracy=0.785000
INFO:root:Epoch[15] Batch [1950]	Speed: 475.75 samples/sec	accuracy=0.802500
INFO:root:Epoch[15] Batch [2000]	Speed: 619.14 samples/sec	accuracy=0.808750
INFO:root:Epoch[15] Batch [2050]	Speed: 548.34 samples/sec	accuracy=0.800000
INFO:root:Epoch[15] Batch [2100]	Speed: 670.60 samples/sec	accuracy=0.763750
INFO:root:Epoch[15] Batch [2150]	Speed: 600.49 samples/sec	accuracy=0.783750
INFO:root:Epoch[15] Batch [2200]	Speed: 508.51 samples/sec	accuracy=0.792500
INFO:root:Epoch[15] Batch [2250]	Speed: 587.83 samples/sec	accuracy=0.820000
INFO:root:Epoch[15] Batch [2300]	Speed: 488.52 samples/sec	accuracy=0.787500
INFO:root:Epoch[15] Batch [2350]	Speed: 505.61 samples/sec	accuracy=0.796250
INFO:root:Epoch[15] Batch [2400]	Speed: 492.45 samples/sec	accuracy=0.806250
INFO:root:Epoch[15] Batch [2450]	Speed: 480.93 samples/sec	accuracy=0.781250
INFO:root:Epoch[15] Batch [2500]	Speed: 476.87 samples/sec	accuracy=0.755000
INFO:root:Epoch[15] Batch [2550]	Speed: 462.09 samples/sec	accuracy=0.780000
INFO:root:Epoch[15] Batch [2600]	Speed: 515.42 samples/sec	accuracy=0.827500
INFO:root:Epoch[15] Batch [2650]	Speed: 493.64 samples/sec	accuracy=0.801250
INFO:root:Epoch[15] Batch [2700]	Speed: 479.22 samples/sec	accuracy=0.791250
INFO:root:Epoch[15] Batch [2750]	Speed: 423.98 samples/sec	accuracy=0.786250
INFO:root:Epoch[15] Batch [2800]	Speed: 469.41 samples/sec	accuracy=0.795000
INFO:root:Epoch[15] Batch [2850]	Speed: 461.35 samples/sec	accuracy=0.782500
INFO:root:Epoch[15] Batch [2900]	Speed: 439.78 samples/sec	accuracy=0.797500
INFO:root:Epoch[15] Batch [2950]	Speed: 585.38 samples/sec	accuracy=0.792500
INFO:root:Epoch[15] Batch [3000]	Speed: 659.73 samples/sec	accuracy=0.798750
INFO:root:Epoch[15] Batch [3050]	Speed: 616.38 samples/sec	accuracy=0.775000
INFO:root:Epoch[15] Batch [3100]	Speed: 504.56 samples/sec	accuracy=0.770000
INFO:root:Epoch[15] Resetting Data Iterator
INFO:root:Epoch[15] Time cost=95.223
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0016.params"
INFO:root:Epoch[15] Validation-accuracy=0.800900
INFO:root:Epoch[16] Batch [50]	Speed: 489.67 samples/sec	accuracy=0.782500
INFO:root:Epoch[16] Batch [100]	Speed: 503.47 samples/sec	accuracy=0.810000
INFO:root:Epoch[16] Batch [150]	Speed: 600.23 samples/sec	accuracy=0.811250
INFO:root:Epoch[16] Batch [200]	Speed: 605.08 samples/sec	accuracy=0.763750
INFO:root:Epoch[16] Batch [250]	Speed: 613.21 samples/sec	accuracy=0.793750
INFO:root:Epoch[16] Batch [300]	Speed: 708.55 samples/sec	accuracy=0.790000
INFO:root:Epoch[16] Batch [350]	Speed: 515.69 samples/sec	accuracy=0.793750
INFO:root:Epoch[16] Batch [400]	Speed: 485.95 samples/sec	accuracy=0.817500
INFO:root:Epoch[16] Batch [450]	Speed: 542.73 samples/sec	accuracy=0.793750
INFO:root:Epoch[16] Batch [500]	Speed: 611.08 samples/sec	accuracy=0.797500
INFO:root:Epoch[16] Batch [550]	Speed: 554.72 samples/sec	accuracy=0.788750
INFO:root:Epoch[16] Batch [600]	Speed: 555.76 samples/sec	accuracy=0.772500
INFO:root:Epoch[16] Batch [650]	Speed: 622.77 samples/sec	accuracy=0.801250
INFO:root:Epoch[16] Batch [700]	Speed: 646.77 samples/sec	accuracy=0.800000
INFO:root:Epoch[16] Batch [750]	Speed: 573.83 samples/sec	accuracy=0.797500
INFO:root:Epoch[16] Batch [800]	Speed: 530.32 samples/sec	accuracy=0.770000
INFO:root:Epoch[16] Batch [850]	Speed: 518.30 samples/sec	accuracy=0.803750
INFO:root:Epoch[16] Batch [900]	Speed: 493.30 samples/sec	accuracy=0.773750
INFO:root:Epoch[16] Batch [950]	Speed: 541.01 samples/sec	accuracy=0.817500
INFO:root:Epoch[16] Batch [1000]	Speed: 518.05 samples/sec	accuracy=0.796250
INFO:root:Epoch[16] Batch [1050]	Speed: 517.37 samples/sec	accuracy=0.848750
INFO:root:Epoch[16] Batch [1100]	Speed: 500.02 samples/sec	accuracy=0.797500
INFO:root:Epoch[16] Batch [1150]	Speed: 542.73 samples/sec	accuracy=0.791250
INFO:root:Epoch[16] Batch [1200]	Speed: 643.53 samples/sec	accuracy=0.768750
INFO:root:Epoch[16] Batch [1250]	Speed: 603.64 samples/sec	accuracy=0.807500
INFO:root:Epoch[16] Batch [1300]	Speed: 515.26 samples/sec	accuracy=0.788750
INFO:root:Epoch[16] Batch [1350]	Speed: 518.25 samples/sec	accuracy=0.783750
INFO:root:Epoch[16] Batch [1400]	Speed: 456.93 samples/sec	accuracy=0.776250
INFO:root:Epoch[16] Batch [1450]	Speed: 523.07 samples/sec	accuracy=0.762500
INFO:root:Epoch[16] Batch [1500]	Speed: 527.38 samples/sec	accuracy=0.806250
INFO:root:Epoch[16] Batch [1550]	Speed: 543.53 samples/sec	accuracy=0.792500
INFO:root:Epoch[16] Batch [1600]	Speed: 541.26 samples/sec	accuracy=0.795000
INFO:root:Epoch[16] Batch [1650]	Speed: 507.53 samples/sec	accuracy=0.786250
INFO:root:Epoch[16] Batch [1700]	Speed: 539.28 samples/sec	accuracy=0.795000
INFO:root:Epoch[16] Batch [1750]	Speed: 660.25 samples/sec	accuracy=0.768750
INFO:root:Epoch[16] Batch [1800]	Speed: 608.35 samples/sec	accuracy=0.796250
INFO:root:Epoch[16] Batch [1850]	Speed: 497.73 samples/sec	accuracy=0.795000
INFO:root:Epoch[16] Batch [1900]	Speed: 472.58 samples/sec	accuracy=0.797500
INFO:root:Epoch[16] Batch [1950]	Speed: 499.76 samples/sec	accuracy=0.772500
INFO:root:Epoch[16] Batch [2000]	Speed: 510.12 samples/sec	accuracy=0.807500
INFO:root:Epoch[16] Batch [2050]	Speed: 432.49 samples/sec	accuracy=0.800000
INFO:root:Epoch[16] Batch [2100]	Speed: 606.23 samples/sec	accuracy=0.787500
INFO:root:Epoch[16] Batch [2150]	Speed: 620.06 samples/sec	accuracy=0.788750
INFO:root:Epoch[16] Batch [2200]	Speed: 607.34 samples/sec	accuracy=0.798750
INFO:root:Epoch[16] Batch [2250]	Speed: 462.81 samples/sec	accuracy=0.807500
INFO:root:Epoch[16] Batch [2300]	Speed: 471.91 samples/sec	accuracy=0.802500
INFO:root:Epoch[16] Batch [2350]	Speed: 553.61 samples/sec	accuracy=0.790000
